2010 Federal Election Senate First Preferences By Polling Place for Division 193 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:03:59 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8420,Stowport,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8420,Stowport,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8420,Stowport,ZZ,0,99,INFORMAL,,14
TAS,193,Braddon,8421,Sulphur Creek,A,22057,0,A Ticket Votes,Senator On-Line,2
TAS,193,Braddon,8421,Sulphur Creek,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,8421,Sulphur Creek,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8421,Sulphur Creek,B,22053,0,B Ticket Votes,Australian Democrats,2
TAS,193,Braddon,8421,Sulphur Creek,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,8421,Sulphur Creek,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8421,Sulphur Creek,C,22052,0,C Ticket Votes,Liberal,196
TAS,193,Braddon,8421,Sulphur Creek,C,21538,1,"ABETZ, Eric",Liberal,24
TAS,193,Braddon,8421,Sulphur Creek,C,21558,2,"PARRY, Stephen Shane",Liberal,22
TAS,193,Braddon,8421,Sulphur Creek,C,21628,3,"BARNETT, Guy",Liberal,8
TAS,193,Braddon,8421,Sulphur Creek,D,22055,0,D Ticket Votes,Australian Labor Party,143
TAS,193,Braddon,8421,Sulphur Creek,D,21041,1,"POLLEY, Helen",Australian Labor Party,5
TAS,193,Braddon,8421,Sulphur Creek,D,21459,2,"URQUHART, Anne",Australian Labor Party,3
TAS,193,Braddon,8421,Sulphur Creek,D,21488,3,"SINGH, Lisa",Australian Labor Party,10
TAS,193,Braddon,8421,Sulphur Creek,E,22059,0,E Ticket Votes,Shooters and Fishers,4
TAS,193,Braddon,8421,Sulphur Creek,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,2
TAS,193,Braddon,8421,Sulphur Creek,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8421,Sulphur Creek,F,22051,0,F Ticket Votes,Australian Greens,48
TAS,193,Braddon,8421,Sulphur Creek,F,20801,1,"MILNE, Christine",Australian Greens,20
TAS,193,Braddon,8421,Sulphur Creek,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,193,Braddon,8421,Sulphur Creek,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8421,Sulphur Creek,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8421,Sulphur Creek,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8421,Sulphur Creek,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8421,Sulphur Creek,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8421,Sulphur Creek,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,8421,Sulphur Creek,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,8421,Sulphur Creek,I,22058,0,I Ticket Votes,Family First,3
TAS,193,Braddon,8421,Sulphur Creek,I,21916,1,"ZUBIC, Jim",Family First,2
TAS,193,Braddon,8421,Sulphur Creek,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,193,Braddon,8421,Sulphur Creek,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,193,Braddon,8421,Sulphur Creek,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8421,Sulphur Creek,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8421,Sulphur Creek,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8421,Sulphur Creek,ZZ,0,99,INFORMAL,,30
TAS,193,Braddon,8422,Togari,A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,193,Braddon,8422,Togari,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,8422,Togari,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8422,Togari,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,193,Braddon,8422,Togari,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,8422,Togari,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8422,Togari,C,22052,0,C Ticket Votes,Liberal,45
TAS,193,Braddon,8422,Togari,C,21538,1,"ABETZ, Eric",Liberal,3
TAS,193,Braddon,8422,Togari,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,193,Braddon,8422,Togari,C,21628,3,"BARNETT, Guy",Liberal,2
TAS,193,Braddon,8422,Togari,D,22055,0,D Ticket Votes,Australian Labor Party,18
TAS,193,Braddon,8422,Togari,D,21041,1,"POLLEY, Helen",Australian Labor Party,5
TAS,193,Braddon,8422,Togari,D,21459,2,"URQUHART, Anne",Australian Labor Party,0
TAS,193,Braddon,8422,Togari,D,21488,3,"SINGH, Lisa",Australian Labor Party,1
TAS,193,Braddon,8422,Togari,E,22059,0,E Ticket Votes,Shooters and Fishers,0
TAS,193,Braddon,8422,Togari,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,193,Braddon,8422,Togari,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8422,Togari,F,22051,0,F Ticket Votes,Australian Greens,4
TAS,193,Braddon,8422,Togari,F,20801,1,"MILNE, Christine",Australian Greens,1
TAS,193,Braddon,8422,Togari,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,193,Braddon,8422,Togari,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8422,Togari,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8422,Togari,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8422,Togari,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8422,Togari,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8422,Togari,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8422,Togari,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8422,Togari,I,22058,0,I Ticket Votes,Family First,0
TAS,193,Braddon,8422,Togari,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,8422,Togari,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8422,Togari,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,193,Braddon,8422,Togari,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8422,Togari,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8422,Togari,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8422,Togari,ZZ,0,99,INFORMAL,,0
TAS,193,Braddon,8424,Turners Beach,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,8424,Turners Beach,A,21856,1,"MURRAY, Julie",Senator On-Line,1
TAS,193,Braddon,8424,Turners Beach,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8424,Turners Beach,B,22053,0,B Ticket Votes,Australian Democrats,5
TAS,193,Braddon,8424,Turners Beach,B,21756,1,"HUTTON, Paulene",Australian Democrats,1
TAS,193,Braddon,8424,Turners Beach,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8424,Turners Beach,C,22052,0,C Ticket Votes,Liberal,311
TAS,193,Braddon,8424,Turners Beach,C,21538,1,"ABETZ, Eric",Liberal,32
TAS,193,Braddon,8424,Turners Beach,C,21558,2,"PARRY, Stephen Shane",Liberal,20
TAS,193,Braddon,8424,Turners Beach,C,21628,3,"BARNETT, Guy",Liberal,17
TAS,193,Braddon,8424,Turners Beach,D,22055,0,D Ticket Votes,Australian Labor Party,283
TAS,193,Braddon,8424,Turners Beach,D,21041,1,"POLLEY, Helen",Australian Labor Party,32
TAS,193,Braddon,8424,Turners Beach,D,21459,2,"URQUHART, Anne",Australian Labor Party,8
TAS,193,Braddon,8424,Turners Beach,D,21488,3,"SINGH, Lisa",Australian Labor Party,16
TAS,193,Braddon,8424,Turners Beach,E,22059,0,E Ticket Votes,Shooters and Fishers,0
TAS,193,Braddon,8424,Turners Beach,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,1
TAS,193,Braddon,8424,Turners Beach,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8424,Turners Beach,F,22051,0,F Ticket Votes,Australian Greens,81
TAS,193,Braddon,8424,Turners Beach,F,20801,1,"MILNE, Christine",Australian Greens,33
TAS,193,Braddon,8424,Turners Beach,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,2
TAS,193,Braddon,8424,Turners Beach,F,20805,3,"ANN, Penelope",Australian Greens,2
TAS,193,Braddon,8424,Turners Beach,G,22056,0,G Ticket Votes,Secular Party of Australia,5
TAS,193,Braddon,8424,Turners Beach,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8424,Turners Beach,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8424,Turners Beach,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,2
TAS,193,Braddon,8424,Turners Beach,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8424,Turners Beach,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8424,Turners Beach,I,22058,0,I Ticket Votes,Family First,15
TAS,193,Braddon,8424,Turners Beach,I,21916,1,"ZUBIC, Jim",Family First,3
TAS,193,Braddon,8424,Turners Beach,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,193,Braddon,8424,Turners Beach,J,22054,0,J Ticket Votes,The Climate Sceptics,2
TAS,193,Braddon,8424,Turners Beach,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8424,Turners Beach,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8424,Turners Beach,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,193,Braddon,8424,Turners Beach,ZZ,0,99,INFORMAL,,26
TAS,193,Braddon,8425,Ulverstone Central,A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,193,Braddon,8425,Ulverstone Central,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,8425,Ulverstone Central,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8425,Ulverstone Central,B,22053,0,B Ticket Votes,Australian Democrats,5
TAS,193,Braddon,8425,Ulverstone Central,B,21756,1,"HUTTON, Paulene",Australian Democrats,1
TAS,193,Braddon,8425,Ulverstone Central,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8425,Ulverstone Central,C,22052,0,C Ticket Votes,Liberal,477
TAS,193,Braddon,8425,Ulverstone Central,C,21538,1,"ABETZ, Eric",Liberal,27
TAS,193,Braddon,8425,Ulverstone Central,C,21558,2,"PARRY, Stephen Shane",Liberal,30
TAS,193,Braddon,8425,Ulverstone Central,C,21628,3,"BARNETT, Guy",Liberal,11
TAS,193,Braddon,8425,Ulverstone Central,D,22055,0,D Ticket Votes,Australian Labor Party,428
TAS,193,Braddon,8425,Ulverstone Central,D,21041,1,"POLLEY, Helen",Australian Labor Party,32
TAS,193,Braddon,8425,Ulverstone Central,D,21459,2,"URQUHART, Anne",Australian Labor Party,15
TAS,193,Braddon,8425,Ulverstone Central,D,21488,3,"SINGH, Lisa",Australian Labor Party,15
TAS,193,Braddon,8425,Ulverstone Central,E,22059,0,E Ticket Votes,Shooters and Fishers,14
TAS,193,Braddon,8425,Ulverstone Central,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,3
TAS,193,Braddon,8425,Ulverstone Central,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8425,Ulverstone Central,F,22051,0,F Ticket Votes,Australian Greens,133
TAS,193,Braddon,8425,Ulverstone Central,F,20801,1,"MILNE, Christine",Australian Greens,36
TAS,193,Braddon,8425,Ulverstone Central,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,3
TAS,193,Braddon,8425,Ulverstone Central,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8425,Ulverstone Central,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,193,Braddon,8425,Ulverstone Central,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8425,Ulverstone Central,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8425,Ulverstone Central,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,3
TAS,193,Braddon,8425,Ulverstone Central,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8425,Ulverstone Central,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,2
TAS,193,Braddon,8425,Ulverstone Central,I,22058,0,I Ticket Votes,Family First,19
TAS,193,Braddon,8425,Ulverstone Central,I,21916,1,"ZUBIC, Jim",Family First,2
TAS,193,Braddon,8425,Ulverstone Central,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,193,Braddon,8425,Ulverstone Central,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,193,Braddon,8425,Ulverstone Central,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8425,Ulverstone Central,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8425,Ulverstone Central,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8425,Ulverstone Central,ZZ,0,99,INFORMAL,,39
TAS,193,Braddon,8426,Ulverstone East,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,8426,Ulverstone East,A,21856,1,"MURRAY, Julie",Senator On-Line,5
TAS,193,Braddon,8426,Ulverstone East,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8426,Ulverstone East,B,22053,0,B Ticket Votes,Australian Democrats,4
TAS,193,Braddon,8426,Ulverstone East,B,21756,1,"HUTTON, Paulene",Australian Democrats,1
TAS,193,Braddon,8426,Ulverstone East,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8426,Ulverstone East,C,22052,0,C Ticket Votes,Liberal,322
TAS,193,Braddon,8426,Ulverstone East,C,21538,1,"ABETZ, Eric",Liberal,22
TAS,193,Braddon,8426,Ulverstone East,C,21558,2,"PARRY, Stephen Shane",Liberal,22
TAS,193,Braddon,8426,Ulverstone East,C,21628,3,"BARNETT, Guy",Liberal,18
TAS,193,Braddon,8426,Ulverstone East,D,22055,0,D Ticket Votes,Australian Labor Party,285
TAS,193,Braddon,8426,Ulverstone East,D,21041,1,"POLLEY, Helen",Australian Labor Party,39
TAS,193,Braddon,8426,Ulverstone East,D,21459,2,"URQUHART, Anne",Australian Labor Party,12
TAS,193,Braddon,8426,Ulverstone East,D,21488,3,"SINGH, Lisa",Australian Labor Party,24
TAS,193,Braddon,8426,Ulverstone East,E,22059,0,E Ticket Votes,Shooters and Fishers,7
TAS,193,Braddon,8426,Ulverstone East,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,4
TAS,193,Braddon,8426,Ulverstone East,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8426,Ulverstone East,F,22051,0,F Ticket Votes,Australian Greens,65
TAS,193,Braddon,8426,Ulverstone East,F,20801,1,"MILNE, Christine",Australian Greens,27
TAS,193,Braddon,8426,Ulverstone East,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,193,Braddon,8426,Ulverstone East,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8426,Ulverstone East,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8426,Ulverstone East,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8426,Ulverstone East,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,1
TAS,193,Braddon,8426,Ulverstone East,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,2
TAS,193,Braddon,8426,Ulverstone East,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8426,Ulverstone East,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8426,Ulverstone East,I,22058,0,I Ticket Votes,Family First,12
TAS,193,Braddon,8426,Ulverstone East,I,21916,1,"ZUBIC, Jim",Family First,3
TAS,193,Braddon,8426,Ulverstone East,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,2
TAS,193,Braddon,8426,Ulverstone East,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,193,Braddon,8426,Ulverstone East,J,21743,1,"WALLER, Frank",The Climate Sceptics,2
TAS,193,Braddon,8426,Ulverstone East,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8426,Ulverstone East,UG,21964,1,"OTTAVI, Dino",Independent,3
TAS,193,Braddon,8426,Ulverstone East,ZZ,0,99,INFORMAL,,36
TAS,193,Braddon,8427,Ulverstone South,A,22057,0,A Ticket Votes,Senator On-Line,3
TAS,193,Braddon,8427,Ulverstone South,A,21856,1,"MURRAY, Julie",Senator On-Line,3
TAS,193,Braddon,8427,Ulverstone South,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8427,Ulverstone South,B,22053,0,B Ticket Votes,Australian Democrats,10
TAS,193,Braddon,8427,Ulverstone South,B,21756,1,"HUTTON, Paulene",Australian Democrats,2
TAS,193,Braddon,8427,Ulverstone South,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8427,Ulverstone South,C,22052,0,C Ticket Votes,Liberal,704
TAS,193,Braddon,8427,Ulverstone South,C,21538,1,"ABETZ, Eric",Liberal,60
TAS,193,Braddon,8427,Ulverstone South,C,21558,2,"PARRY, Stephen Shane",Liberal,40
TAS,193,Braddon,8427,Ulverstone South,C,21628,3,"BARNETT, Guy",Liberal,29
TAS,193,Braddon,8427,Ulverstone South,D,22055,0,D Ticket Votes,Australian Labor Party,978
TAS,193,Braddon,8427,Ulverstone South,D,21041,1,"POLLEY, Helen",Australian Labor Party,70
TAS,193,Braddon,8427,Ulverstone South,D,21459,2,"URQUHART, Anne",Australian Labor Party,14
TAS,193,Braddon,8427,Ulverstone South,D,21488,3,"SINGH, Lisa",Australian Labor Party,39
TAS,193,Braddon,8427,Ulverstone South,E,22059,0,E Ticket Votes,Shooters and Fishers,39
TAS,193,Braddon,8427,Ulverstone South,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,3
TAS,193,Braddon,8427,Ulverstone South,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8427,Ulverstone South,F,22051,0,F Ticket Votes,Australian Greens,250
TAS,193,Braddon,8427,Ulverstone South,F,20801,1,"MILNE, Christine",Australian Greens,67
TAS,193,Braddon,8427,Ulverstone South,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,6
TAS,193,Braddon,8427,Ulverstone South,F,20805,3,"ANN, Penelope",Australian Greens,3
TAS,193,Braddon,8427,Ulverstone South,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,193,Braddon,8427,Ulverstone South,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8427,Ulverstone South,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8427,Ulverstone South,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,7
TAS,193,Braddon,8427,Ulverstone South,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,3
TAS,193,Braddon,8427,Ulverstone South,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,8427,Ulverstone South,I,22058,0,I Ticket Votes,Family First,34
TAS,193,Braddon,8427,Ulverstone South,I,21916,1,"ZUBIC, Jim",Family First,4
TAS,193,Braddon,8427,Ulverstone South,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,4
TAS,193,Braddon,8427,Ulverstone South,J,22054,0,J Ticket Votes,The Climate Sceptics,2
TAS,193,Braddon,8427,Ulverstone South,J,21743,1,"WALLER, Frank",The Climate Sceptics,2
TAS,193,Braddon,8427,Ulverstone South,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,2
TAS,193,Braddon,8427,Ulverstone South,UG,21964,1,"OTTAVI, Dino",Independent,6
TAS,193,Braddon,8427,Ulverstone South,ZZ,0,99,INFORMAL,,110
TAS,193,Braddon,8428,West Ulverstone,A,22057,0,A Ticket Votes,Senator On-Line,2
TAS,193,Braddon,8428,West Ulverstone,A,21856,1,"MURRAY, Julie",Senator On-Line,3
TAS,193,Braddon,8428,West Ulverstone,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8428,West Ulverstone,B,22053,0,B Ticket Votes,Australian Democrats,4
TAS,193,Braddon,8428,West Ulverstone,B,21756,1,"HUTTON, Paulene",Australian Democrats,2
TAS,193,Braddon,8428,West Ulverstone,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8428,West Ulverstone,C,22052,0,C Ticket Votes,Liberal,467
TAS,193,Braddon,8428,West Ulverstone,C,21538,1,"ABETZ, Eric",Liberal,36
TAS,193,Braddon,8428,West Ulverstone,C,21558,2,"PARRY, Stephen Shane",Liberal,33
TAS,193,Braddon,8428,West Ulverstone,C,21628,3,"BARNETT, Guy",Liberal,13
TAS,193,Braddon,8428,West Ulverstone,D,22055,0,D Ticket Votes,Australian Labor Party,659
TAS,193,Braddon,8428,West Ulverstone,D,21041,1,"POLLEY, Helen",Australian Labor Party,60
TAS,193,Braddon,8428,West Ulverstone,D,21459,2,"URQUHART, Anne",Australian Labor Party,19
TAS,193,Braddon,8428,West Ulverstone,D,21488,3,"SINGH, Lisa",Australian Labor Party,20
TAS,193,Braddon,8428,West Ulverstone,E,22059,0,E Ticket Votes,Shooters and Fishers,23
TAS,193,Braddon,8428,West Ulverstone,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,3
TAS,193,Braddon,8428,West Ulverstone,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8428,West Ulverstone,F,22051,0,F Ticket Votes,Australian Greens,107
TAS,193,Braddon,8428,West Ulverstone,F,20801,1,"MILNE, Christine",Australian Greens,41
TAS,193,Braddon,8428,West Ulverstone,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,3
TAS,193,Braddon,8428,West Ulverstone,F,20805,3,"ANN, Penelope",Australian Greens,4
TAS,193,Braddon,8428,West Ulverstone,G,22056,0,G Ticket Votes,Secular Party of Australia,2
TAS,193,Braddon,8428,West Ulverstone,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8428,West Ulverstone,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8428,West Ulverstone,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,7
TAS,193,Braddon,8428,West Ulverstone,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,3
TAS,193,Braddon,8428,West Ulverstone,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8428,West Ulverstone,I,22058,0,I Ticket Votes,Family First,22
TAS,193,Braddon,8428,West Ulverstone,I,21916,1,"ZUBIC, Jim",Family First,2
TAS,193,Braddon,8428,West Ulverstone,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,193,Braddon,8428,West Ulverstone,J,22054,0,J Ticket Votes,The Climate Sceptics,3
TAS,193,Braddon,8428,West Ulverstone,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8428,West Ulverstone,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,1
TAS,193,Braddon,8428,West Ulverstone,UG,21964,1,"OTTAVI, Dino",Independent,3
TAS,193,Braddon,8428,West Ulverstone,ZZ,0,99,INFORMAL,,74
TAS,193,Braddon,8429,Upper Burnie,A,22057,0,A Ticket Votes,Senator On-Line,7
TAS,193,Braddon,8429,Upper Burnie,A,21856,1,"MURRAY, Julie",Senator On-Line,4
TAS,193,Braddon,8429,Upper Burnie,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8429,Upper Burnie,B,22053,0,B Ticket Votes,Australian Democrats,4
TAS,193,Braddon,8429,Upper Burnie,B,21756,1,"HUTTON, Paulene",Australian Democrats,1
TAS,193,Braddon,8429,Upper Burnie,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8429,Upper Burnie,C,22052,0,C Ticket Votes,Liberal,380
TAS,193,Braddon,8429,Upper Burnie,C,21538,1,"ABETZ, Eric",Liberal,12
TAS,193,Braddon,8429,Upper Burnie,C,21558,2,"PARRY, Stephen Shane",Liberal,39
TAS,193,Braddon,8429,Upper Burnie,C,21628,3,"BARNETT, Guy",Liberal,10
TAS,193,Braddon,8429,Upper Burnie,D,22055,0,D Ticket Votes,Australian Labor Party,628
TAS,193,Braddon,8429,Upper Burnie,D,21041,1,"POLLEY, Helen",Australian Labor Party,44
TAS,193,Braddon,8429,Upper Burnie,D,21459,2,"URQUHART, Anne",Australian Labor Party,10
