2019 Federal Election Senate First Preferences By Polling Place for Division 193 [Please Note: These results are not final. Event:24310 Phase:PostElection Generated:2019-06-02T08:27:59 Cycle:42335a69-4947-4dd8-af79-1a4b275410c1 Created:2019-06-02T08:25:56 Environment:PROD Site:CANBERRA Server:VTR01 Version:10.7.10.55954]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8362,Boat Harbour,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,193,Braddon,8362,Boat Harbour,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,193,Braddon,8362,Boat Harbour,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,193,Braddon,8362,Boat Harbour,H,33688,0,H Ticket Votes,Liberal Democrats,0
TAS,193,Braddon,8362,Boat Harbour,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8362,Boat Harbour,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,193,Braddon,8362,Boat Harbour,H,0,9998,Unapportioned,Liberal Democrats,29
TAS,193,Braddon,8362,Boat Harbour,I,33697,0,I Ticket Votes,Australian Labor Party,0
TAS,193,Braddon,8362,Boat Harbour,I,32578,1,"BROWN, Carol",Australian Labor Party,0
TAS,193,Braddon,8362,Boat Harbour,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8362,Boat Harbour,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,193,Braddon,8362,Boat Harbour,I,32616,4,"SINGH, Lisa",Australian Labor Party,0
TAS,193,Braddon,8362,Boat Harbour,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8362,Boat Harbour,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,193,Braddon,8362,Boat Harbour,I,0,9998,Unapportioned,Australian Labor Party,64
TAS,193,Braddon,8362,Boat Harbour,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8362,Boat Harbour,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,193,Braddon,8362,Boat Harbour,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,193,Braddon,8362,Boat Harbour,J,0,9998,Unapportioned,Pauline Hanson's One Nation,13
TAS,193,Braddon,8362,Boat Harbour,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8362,Boat Harbour,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8362,Boat Harbour,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8362,Boat Harbour,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,193,Braddon,8362,Boat Harbour,L,33694,0,L Ticket Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8362,Boat Harbour,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,0
TAS,193,Braddon,8362,Boat Harbour,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,193,Braddon,8362,Boat Harbour,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,193,Braddon,8362,Boat Harbour,L,0,9998,Unapportioned,Jacqui Lambie Network,41
TAS,193,Braddon,8362,Boat Harbour,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8362,Boat Harbour,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8362,Boat Harbour,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8362,Boat Harbour,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,1
TAS,193,Braddon,8362,Boat Harbour,N,33687,0,N Ticket Votes,United Australia Party,0
TAS,193,Braddon,8362,Boat Harbour,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,193,Braddon,8362,Boat Harbour,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,193,Braddon,8362,Boat Harbour,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,193,Braddon,8362,Boat Harbour,N,0,9998,Unapportioned,United Australia Party,5
TAS,193,Braddon,8362,Boat Harbour,O,33695,0,O Ticket Votes,,0
TAS,193,Braddon,8362,Boat Harbour,O,33487,1,"GARLAND, Craig",,0
TAS,193,Braddon,8362,Boat Harbour,O,33504,2,"DUNCAN, Mark",,0
TAS,193,Braddon,8362,Boat Harbour,O,0,9998,Unapportioned,,40
TAS,193,Braddon,8362,Boat Harbour,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,8362,Boat Harbour,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",0
TAS,193,Braddon,8362,Boat Harbour,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,193,Braddon,8362,Boat Harbour,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",5
TAS,193,Braddon,8362,Boat Harbour,UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,193,Braddon,8362,Boat Harbour,UG,32178,2,"MAV, Steve",Independent,0
TAS,193,Braddon,8362,Boat Harbour,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,193,Braddon,8362,Boat Harbour,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,193,Braddon,8362,Boat Harbour,ZZ,0,99,INFORMAL,,30
TAS,193,Braddon,8365,Burnie,A,33691,0,A Ticket Votes,Australian Conservatives,0
TAS,193,Braddon,8365,Burnie,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,193,Braddon,8365,Burnie,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,193,Braddon,8365,Burnie,A,0,9998,Unapportioned,Australian Conservatives,8
TAS,193,Braddon,8365,Burnie,B,33693,0,B Ticket Votes,The Nationals,0
TAS,193,Braddon,8365,Burnie,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,193,Braddon,8365,Burnie,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,193,Braddon,8365,Burnie,B,0,9998,Unapportioned,The Nationals,6
TAS,193,Braddon,8365,Burnie,C,33686,0,C Ticket Votes,Sustainable Australia,0
TAS,193,Braddon,8365,Burnie,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,193,Braddon,8365,Burnie,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,193,Braddon,8365,Burnie,C,0,9998,Unapportioned,Sustainable Australia,3
TAS,193,Braddon,8365,Burnie,D,33699,0,D Ticket Votes,The Greens,0
TAS,193,Braddon,8365,Burnie,D,32818,1,"McKIM, Nick",The Greens,0
TAS,193,Braddon,8365,Burnie,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,193,Braddon,8365,Burnie,D,32835,3,"MARSH, Simone",The Greens,0
TAS,193,Braddon,8365,Burnie,D,0,9998,Unapportioned,The Greens,77
TAS,193,Braddon,8365,Burnie,E,33698,0,E Ticket Votes,Liberal,0
TAS,193,Braddon,8365,Burnie,E,32199,1,"COLBECK, Richard",Liberal,0
TAS,193,Braddon,8365,Burnie,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,193,Braddon,8365,Burnie,E,32226,3,"DENISON, Tanya",Liberal,0
TAS,193,Braddon,8365,Burnie,E,0,9998,Unapportioned,Liberal,360
TAS,193,Braddon,8365,Burnie,F,33684,0,F Ticket Votes,Animal Justice Party,0
TAS,193,Braddon,8365,Burnie,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,193,Braddon,8365,Burnie,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,193,Braddon,8365,Burnie,F,0,9998,Unapportioned,Animal Justice Party,17
TAS,193,Braddon,8365,Burnie,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,193,Braddon,8365,Burnie,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,193,Braddon,8365,Burnie,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,193,Braddon,8365,Burnie,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,193,Braddon,8365,Burnie,H,33688,0,H Ticket Votes,Liberal Democrats,0
TAS,193,Braddon,8365,Burnie,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8365,Burnie,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,193,Braddon,8365,Burnie,H,0,9998,Unapportioned,Liberal Democrats,6
TAS,193,Braddon,8365,Burnie,I,33697,0,I Ticket Votes,Australian Labor Party,0
TAS,193,Braddon,8365,Burnie,I,32578,1,"BROWN, Carol",Australian Labor Party,0
TAS,193,Braddon,8365,Burnie,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8365,Burnie,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,193,Braddon,8365,Burnie,I,32616,4,"SINGH, Lisa",Australian Labor Party,0
TAS,193,Braddon,8365,Burnie,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8365,Burnie,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,193,Braddon,8365,Burnie,I,0,9998,Unapportioned,Australian Labor Party,280
TAS,193,Braddon,8365,Burnie,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8365,Burnie,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,193,Braddon,8365,Burnie,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,193,Braddon,8365,Burnie,J,0,9998,Unapportioned,Pauline Hanson's One Nation,22
TAS,193,Braddon,8365,Burnie,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8365,Burnie,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8365,Burnie,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8365,Burnie,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
TAS,193,Braddon,8365,Burnie,L,33694,0,L Ticket Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8365,Burnie,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,0
TAS,193,Braddon,8365,Burnie,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,193,Braddon,8365,Burnie,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,193,Braddon,8365,Burnie,L,0,9998,Unapportioned,Jacqui Lambie Network,174
TAS,193,Braddon,8365,Burnie,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8365,Burnie,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8365,Burnie,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8365,Burnie,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,19
TAS,193,Braddon,8365,Burnie,N,33687,0,N Ticket Votes,United Australia Party,0
TAS,193,Braddon,8365,Burnie,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,193,Braddon,8365,Burnie,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,193,Braddon,8365,Burnie,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,193,Braddon,8365,Burnie,N,0,9998,Unapportioned,United Australia Party,14
TAS,193,Braddon,8365,Burnie,O,33695,0,O Ticket Votes,,0
TAS,193,Braddon,8365,Burnie,O,33487,1,"GARLAND, Craig",,0
TAS,193,Braddon,8365,Burnie,O,33504,2,"DUNCAN, Mark",,0
TAS,193,Braddon,8365,Burnie,O,0,9998,Unapportioned,,41
TAS,193,Braddon,8365,Burnie,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,8365,Burnie,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",0
TAS,193,Braddon,8365,Burnie,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,193,Braddon,8365,Burnie,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",16
TAS,193,Braddon,8365,Burnie,UG,32970,1,"BECK, Greg",Australian Better Families,2
TAS,193,Braddon,8365,Burnie,UG,32178,2,"MAV, Steve",Independent,8
TAS,193,Braddon,8365,Burnie,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,193,Braddon,8365,Burnie,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,193,Braddon,8365,Burnie,ZZ,0,99,INFORMAL,,84
TAS,193,Braddon,8367,Calder,A,33691,0,A Ticket Votes,Australian Conservatives,0
TAS,193,Braddon,8367,Calder,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,193,Braddon,8367,Calder,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,193,Braddon,8367,Calder,A,0,9998,Unapportioned,Australian Conservatives,1
TAS,193,Braddon,8367,Calder,B,33693,0,B Ticket Votes,The Nationals,0
TAS,193,Braddon,8367,Calder,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,193,Braddon,8367,Calder,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,193,Braddon,8367,Calder,B,0,9998,Unapportioned,The Nationals,1
TAS,193,Braddon,8367,Calder,C,33686,0,C Ticket Votes,Sustainable Australia,0
TAS,193,Braddon,8367,Calder,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,193,Braddon,8367,Calder,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,193,Braddon,8367,Calder,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,193,Braddon,8367,Calder,D,33699,0,D Ticket Votes,The Greens,0
TAS,193,Braddon,8367,Calder,D,32818,1,"McKIM, Nick",The Greens,0
TAS,193,Braddon,8367,Calder,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,193,Braddon,8367,Calder,D,32835,3,"MARSH, Simone",The Greens,0
TAS,193,Braddon,8367,Calder,D,0,9998,Unapportioned,The Greens,4
TAS,193,Braddon,8367,Calder,E,33698,0,E Ticket Votes,Liberal,0
TAS,193,Braddon,8367,Calder,E,32199,1,"COLBECK, Richard",Liberal,0
TAS,193,Braddon,8367,Calder,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,193,Braddon,8367,Calder,E,32226,3,"DENISON, Tanya",Liberal,0
TAS,193,Braddon,8367,Calder,E,0,9998,Unapportioned,Liberal,49
TAS,193,Braddon,8367,Calder,F,33684,0,F Ticket Votes,Animal Justice Party,0
TAS,193,Braddon,8367,Calder,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,193,Braddon,8367,Calder,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,193,Braddon,8367,Calder,F,0,9998,Unapportioned,Animal Justice Party,2
TAS,193,Braddon,8367,Calder,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,193,Braddon,8367,Calder,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,193,Braddon,8367,Calder,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,193,Braddon,8367,Calder,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,193,Braddon,8367,Calder,H,33688,0,H Ticket Votes,Liberal Democrats,0
TAS,193,Braddon,8367,Calder,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8367,Calder,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,193,Braddon,8367,Calder,H,0,9998,Unapportioned,Liberal Democrats,1
TAS,193,Braddon,8367,Calder,I,33697,0,I Ticket Votes,Australian Labor Party,0
TAS,193,Braddon,8367,Calder,I,32578,1,"BROWN, Carol",Australian Labor Party,0
TAS,193,Braddon,8367,Calder,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8367,Calder,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,193,Braddon,8367,Calder,I,32616,4,"SINGH, Lisa",Australian Labor Party,0
TAS,193,Braddon,8367,Calder,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8367,Calder,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,193,Braddon,8367,Calder,I,0,9998,Unapportioned,Australian Labor Party,34
TAS,193,Braddon,8367,Calder,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8367,Calder,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,193,Braddon,8367,Calder,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,193,Braddon,8367,Calder,J,0,9998,Unapportioned,Pauline Hanson's One Nation,2
TAS,193,Braddon,8367,Calder,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8367,Calder,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8367,Calder,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8367,Calder,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8367,Calder,L,33694,0,L Ticket Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8367,Calder,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,0
TAS,193,Braddon,8367,Calder,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,193,Braddon,8367,Calder,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,193,Braddon,8367,Calder,L,0,9998,Unapportioned,Jacqui Lambie Network,16
TAS,193,Braddon,8367,Calder,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8367,Calder,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8367,Calder,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8367,Calder,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,7
TAS,193,Braddon,8367,Calder,N,33687,0,N Ticket Votes,United Australia Party,0
TAS,193,Braddon,8367,Calder,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,193,Braddon,8367,Calder,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,193,Braddon,8367,Calder,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,193,Braddon,8367,Calder,N,0,9998,Unapportioned,United Australia Party,5
TAS,193,Braddon,8367,Calder,O,33695,0,O Ticket Votes,,0
TAS,193,Braddon,8367,Calder,O,33487,1,"GARLAND, Craig",,0
TAS,193,Braddon,8367,Calder,O,33504,2,"DUNCAN, Mark",,0
TAS,193,Braddon,8367,Calder,O,0,9998,Unapportioned,,22
TAS,193,Braddon,8367,Calder,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,8367,Calder,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",0
TAS,193,Braddon,8367,Calder,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,193,Braddon,8367,Calder,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,8367,Calder,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,193,Braddon,8367,Calder,UG,32178,2,"MAV, Steve",Independent,1
TAS,193,Braddon,8367,Calder,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,193,Braddon,8367,Calder,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,193,Braddon,8367,Calder,ZZ,0,99,INFORMAL,,10
TAS,193,Braddon,8368,Cooee,A,33691,0,A Ticket Votes,Australian Conservatives,0
TAS,193,Braddon,8368,Cooee,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,193,Braddon,8368,Cooee,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,193,Braddon,8368,Cooee,A,0,9998,Unapportioned,Australian Conservatives,10
TAS,193,Braddon,8368,Cooee,B,33693,0,B Ticket Votes,The Nationals,0
TAS,193,Braddon,8368,Cooee,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,193,Braddon,8368,Cooee,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,193,Braddon,8368,Cooee,B,0,9998,Unapportioned,The Nationals,4
TAS,193,Braddon,8368,Cooee,C,33686,0,C Ticket Votes,Sustainable Australia,0
TAS,193,Braddon,8368,Cooee,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,193,Braddon,8368,Cooee,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,193,Braddon,8368,Cooee,C,0,9998,Unapportioned,Sustainable Australia,3
TAS,193,Braddon,8368,Cooee,D,33699,0,D Ticket Votes,The Greens,0
TAS,193,Braddon,8368,Cooee,D,32818,1,"McKIM, Nick",The Greens,0
TAS,193,Braddon,8368,Cooee,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,193,Braddon,8368,Cooee,D,32835,3,"MARSH, Simone",The Greens,0
TAS,193,Braddon,8368,Cooee,D,0,9998,Unapportioned,The Greens,53
TAS,193,Braddon,8368,Cooee,E,33698,0,E Ticket Votes,Liberal,0
TAS,193,Braddon,8368,Cooee,E,32199,1,"COLBECK, Richard",Liberal,0
TAS,193,Braddon,8368,Cooee,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,193,Braddon,8368,Cooee,E,32226,3,"DENISON, Tanya",Liberal,0
TAS,193,Braddon,8368,Cooee,E,0,9998,Unapportioned,Liberal,297
TAS,193,Braddon,8368,Cooee,F,33684,0,F Ticket Votes,Animal Justice Party,0
TAS,193,Braddon,8368,Cooee,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,193,Braddon,8368,Cooee,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,193,Braddon,8368,Cooee,F,0,9998,Unapportioned,Animal Justice Party,6
TAS,193,Braddon,8368,Cooee,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,193,Braddon,8368,Cooee,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,193,Braddon,8368,Cooee,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,193,Braddon,8368,Cooee,G,0,9998,Unapportioned,Citizens Electoral Council,1
TAS,193,Braddon,8368,Cooee,H,33688,0,H Ticket Votes,Liberal Democrats,0
TAS,193,Braddon,8368,Cooee,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8368,Cooee,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,193,Braddon,8368,Cooee,H,0,9998,Unapportioned,Liberal Democrats,1
TAS,193,Braddon,8368,Cooee,I,33697,0,I Ticket Votes,Australian Labor Party,0
TAS,193,Braddon,8368,Cooee,I,32578,1,"BROWN, Carol",Australian Labor Party,0
TAS,193,Braddon,8368,Cooee,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8368,Cooee,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,193,Braddon,8368,Cooee,I,32616,4,"SINGH, Lisa",Australian Labor Party,0
TAS,193,Braddon,8368,Cooee,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,193,Braddon,8368,Cooee,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,193,Braddon,8368,Cooee,I,0,9998,Unapportioned,Australian Labor Party,215
TAS,193,Braddon,8368,Cooee,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,0
TAS,193,Braddon,8368,Cooee,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,193,Braddon,8368,Cooee,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,193,Braddon,8368,Cooee,J,0,9998,Unapportioned,Pauline Hanson's One Nation,30
TAS,193,Braddon,8368,Cooee,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8368,Cooee,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8368,Cooee,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,193,Braddon,8368,Cooee,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,2
TAS,193,Braddon,8368,Cooee,L,33694,0,L Ticket Votes,Jacqui Lambie Network,0
TAS,193,Braddon,8368,Cooee,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,0
TAS,193,Braddon,8368,Cooee,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,193,Braddon,8368,Cooee,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,193,Braddon,8368,Cooee,L,0,9998,Unapportioned,Jacqui Lambie Network,116
TAS,193,Braddon,8368,Cooee,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8368,Cooee,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8368,Cooee,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8368,Cooee,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,8
TAS,193,Braddon,8368,Cooee,N,33687,0,N Ticket Votes,United Australia Party,0
TAS,193,Braddon,8368,Cooee,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,193,Braddon,8368,Cooee,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,193,Braddon,8368,Cooee,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,193,Braddon,8368,Cooee,N,0,9998,Unapportioned,United Australia Party,9
TAS,193,Braddon,8368,Cooee,O,33695,0,O Ticket Votes,,0
TAS,193,Braddon,8368,Cooee,O,33487,1,"GARLAND, Craig",,0
TAS,193,Braddon,8368,Cooee,O,33504,2,"DUNCAN, Mark",,0
TAS,193,Braddon,8368,Cooee,O,0,9998,Unapportioned,,37
TAS,193,Braddon,8368,Cooee,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",0
TAS,193,Braddon,8368,Cooee,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",0
TAS,193,Braddon,8368,Cooee,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,193,Braddon,8368,Cooee,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",9
TAS,193,Braddon,8368,Cooee,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,193,Braddon,8368,Cooee,UG,32178,2,"MAV, Steve",Independent,5
TAS,193,Braddon,8368,Cooee,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,193,Braddon,8368,Cooee,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,193,Braddon,8368,Cooee,ZZ,0,99,INFORMAL,,32
