2016 Federal Election Senate First Preferences By Polling Place for Division 195 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:38:14 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,195,Franklin,8527,Montagu Bay,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,195,Franklin,8527,Montagu Bay,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,1
TAS,195,Franklin,8527,Montagu Bay,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8527,Montagu Bay,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",4
TAS,195,Franklin,8527,Montagu Bay,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",3
TAS,195,Franklin,8527,Montagu Bay,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,195,Franklin,8527,Montagu Bay,Q,29639,0,Q Ticket Votes,Animal Justice Party,2
TAS,195,Franklin,8527,Montagu Bay,Q,29560,1,"BEVIS, Karen",Animal Justice Party,1
TAS,195,Franklin,8527,Montagu Bay,Q,29567,2,"BAKER, Alison",Animal Justice Party,1
TAS,195,Franklin,8527,Montagu Bay,R,29637,0,R Ticket Votes,Science Party,6
TAS,195,Franklin,8527,Montagu Bay,R,29281,1,"WILLINK, Hans",Science Party,1
TAS,195,Franklin,8527,Montagu Bay,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,195,Franklin,8527,Montagu Bay,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,2
TAS,195,Franklin,8527,Montagu Bay,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,1
TAS,195,Franklin,8527,Montagu Bay,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,1
TAS,195,Franklin,8527,Montagu Bay,T,29625,0,T Ticket Votes,Liberal Democrats,0
TAS,195,Franklin,8527,Montagu Bay,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,195,Franklin,8527,Montagu Bay,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,195,Franklin,8527,Montagu Bay,U,29620,0,U Ticket Votes,The Arts Party,2
TAS,195,Franklin,8527,Montagu Bay,U,28186,1,"O'HARA, Scott",The Arts Party,2
TAS,195,Franklin,8527,Montagu Bay,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,195,Franklin,8527,Montagu Bay,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,1
TAS,195,Franklin,8527,Montagu Bay,UG,29239,2,"MARSKELL, Kaye",Independent,1
TAS,195,Franklin,8527,Montagu Bay,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,195,Franklin,8527,Montagu Bay,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,195,Franklin,8527,Montagu Bay,UG,28054,5,"LANE, George",Independent,1
TAS,195,Franklin,8527,Montagu Bay,ZZ,0,99,INFORMAL,,39
TAS,195,Franklin,8528,Mornington,A,29632,0,A Ticket Votes,Family First,7
TAS,195,Franklin,8528,Mornington,A,28588,1,"MADDEN, Peter",Family First,1
TAS,195,Franklin,8528,Mornington,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,195,Franklin,8528,Mornington,B,29627,0,B Ticket Votes,Australian Labor Party,169
TAS,195,Franklin,8528,Mornington,B,28590,1,"URQUHART, Anne",Australian Labor Party,3
TAS,195,Franklin,8528,Mornington,B,28591,2,"POLLEY, Helen",Australian Labor Party,0
TAS,195,Franklin,8528,Mornington,B,28592,3,"BROWN, Carol",Australian Labor Party,7
TAS,195,Franklin,8528,Mornington,B,28593,4,"BILYK, Catryna",Australian Labor Party,2
TAS,195,Franklin,8528,Mornington,B,28594,5,"SHORT, John",Australian Labor Party,5
TAS,195,Franklin,8528,Mornington,B,28595,6,"SINGH, Lisa",Australian Labor Party,34
TAS,195,Franklin,8528,Mornington,C,29622,0,C Ticket Votes,The Greens,29
TAS,195,Franklin,8528,Mornington,C,28367,1,"WHISH-WILSON, Peter",The Greens,8
TAS,195,Franklin,8528,Mornington,C,28368,2,"McKIM, Nick",The Greens,12
TAS,195,Franklin,8528,Mornington,C,28370,3,"REYNOLDS, Anna",The Greens,1
TAS,195,Franklin,8528,Mornington,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),2
TAS,195,Franklin,8528,Mornington,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),3
TAS,195,Franklin,8528,Mornington,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,195,Franklin,8528,Mornington,E,29630,0,E Ticket Votes,Nick Xenophon Team,6
TAS,195,Franklin,8528,Mornington,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,0
TAS,195,Franklin,8528,Mornington,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,195,Franklin,8528,Mornington,F,29626,0,F Ticket Votes,Liberal,131
TAS,195,Franklin,8528,Mornington,F,28580,1,"ABETZ, Eric",Liberal,8
TAS,195,Franklin,8528,Mornington,F,28581,2,"PARRY, Stephen",Liberal,1
TAS,195,Franklin,8528,Mornington,F,28582,3,"DUNIAM, Jonathon",Liberal,1
TAS,195,Franklin,8528,Mornington,F,28583,4,"BUSHBY, David",Liberal,7
TAS,195,Franklin,8528,Mornington,F,28584,5,"COLBECK, Richard",Liberal,16
TAS,195,Franklin,8528,Mornington,F,28585,6,"TUCKER, John",Liberal,2
TAS,195,Franklin,8528,Mornington,G,29636,0,G Ticket Votes,Palmer United Party,1
TAS,195,Franklin,8528,Mornington,G,29135,1,"MORGAN, Kevin",Palmer United Party,1
TAS,195,Franklin,8528,Mornington,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,195,Franklin,8528,Mornington,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,195,Franklin,8528,Mornington,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,9
TAS,195,Franklin,8528,Mornington,H,29302,1,"COLLINS, Francesca",Australian Sex Party,1
TAS,195,Franklin,8528,Mornington,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,195,Franklin,8528,Mornington,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,5
TAS,195,Franklin,8528,Mornington,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,2
TAS,195,Franklin,8528,Mornington,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,195,Franklin,8528,Mornington,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,1
TAS,195,Franklin,8528,Mornington,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,2
TAS,195,Franklin,8528,Mornington,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,195,Franklin,8528,Mornington,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,195,Franklin,8528,Mornington,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,195,Franklin,8528,Mornington,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,195,Franklin,8528,Mornington,L,29628,0,L Ticket Votes,Renewable Energy Party,0
TAS,195,Franklin,8528,Mornington,L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,195,Franklin,8528,Mornington,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,1
TAS,195,Franklin,8528,Mornington,M,29624,0,M Ticket Votes,Jacqui Lambie Network,18
TAS,195,Franklin,8528,Mornington,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,14
TAS,195,Franklin,8528,Mornington,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,195,Franklin,8528,Mornington,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,195,Franklin,8528,Mornington,N,29633,0,N Ticket Votes,Australian Liberty Alliance,0
TAS,195,Franklin,8528,Mornington,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,195,Franklin,8528,Mornington,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,195,Franklin,8528,Mornington,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8528,Mornington,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8528,Mornington,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8528,Mornington,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",5
TAS,195,Franklin,8528,Mornington,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",1
TAS,195,Franklin,8528,Mornington,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,195,Franklin,8528,Mornington,Q,29639,0,Q Ticket Votes,Animal Justice Party,1
TAS,195,Franklin,8528,Mornington,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,195,Franklin,8528,Mornington,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,195,Franklin,8528,Mornington,R,29637,0,R Ticket Votes,Science Party,2
TAS,195,Franklin,8528,Mornington,R,29281,1,"WILLINK, Hans",Science Party,1
TAS,195,Franklin,8528,Mornington,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,195,Franklin,8528,Mornington,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,3
TAS,195,Franklin,8528,Mornington,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,195,Franklin,8528,Mornington,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,195,Franklin,8528,Mornington,T,29625,0,T Ticket Votes,Liberal Democrats,2
TAS,195,Franklin,8528,Mornington,T,28381,1,"MEAD, Clinton",Liberal Democrats,2
TAS,195,Franklin,8528,Mornington,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,195,Franklin,8528,Mornington,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,195,Franklin,8528,Mornington,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,195,Franklin,8528,Mornington,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,195,Franklin,8528,Mornington,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,195,Franklin,8528,Mornington,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,195,Franklin,8528,Mornington,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,195,Franklin,8528,Mornington,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,195,Franklin,8528,Mornington,UG,28054,5,"LANE, George",Independent,0
TAS,195,Franklin,8528,Mornington,ZZ,0,99,INFORMAL,,18
TAS,195,Franklin,8531,Ranelagh,A,29632,0,A Ticket Votes,Family First,24
TAS,195,Franklin,8531,Ranelagh,A,28588,1,"MADDEN, Peter",Family First,6
TAS,195,Franklin,8531,Ranelagh,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,195,Franklin,8531,Ranelagh,B,29627,0,B Ticket Votes,Australian Labor Party,248
TAS,195,Franklin,8531,Ranelagh,B,28590,1,"URQUHART, Anne",Australian Labor Party,16
TAS,195,Franklin,8531,Ranelagh,B,28591,2,"POLLEY, Helen",Australian Labor Party,2
TAS,195,Franklin,8531,Ranelagh,B,28592,3,"BROWN, Carol",Australian Labor Party,2
TAS,195,Franklin,8531,Ranelagh,B,28593,4,"BILYK, Catryna",Australian Labor Party,11
TAS,195,Franklin,8531,Ranelagh,B,28594,5,"SHORT, John",Australian Labor Party,2
TAS,195,Franklin,8531,Ranelagh,B,28595,6,"SINGH, Lisa",Australian Labor Party,56
TAS,195,Franklin,8531,Ranelagh,C,29622,0,C Ticket Votes,The Greens,73
TAS,195,Franklin,8531,Ranelagh,C,28367,1,"WHISH-WILSON, Peter",The Greens,23
TAS,195,Franklin,8531,Ranelagh,C,28368,2,"McKIM, Nick",The Greens,23
TAS,195,Franklin,8531,Ranelagh,C,28370,3,"REYNOLDS, Anna",The Greens,4
TAS,195,Franklin,8531,Ranelagh,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),5
TAS,195,Franklin,8531,Ranelagh,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),2
TAS,195,Franklin,8531,Ranelagh,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),6
TAS,195,Franklin,8531,Ranelagh,E,29630,0,E Ticket Votes,Nick Xenophon Team,16
TAS,195,Franklin,8531,Ranelagh,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,5
TAS,195,Franklin,8531,Ranelagh,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,195,Franklin,8531,Ranelagh,F,29626,0,F Ticket Votes,Liberal,272
TAS,195,Franklin,8531,Ranelagh,F,28580,1,"ABETZ, Eric",Liberal,36
TAS,195,Franklin,8531,Ranelagh,F,28581,2,"PARRY, Stephen",Liberal,2
TAS,195,Franklin,8531,Ranelagh,F,28582,3,"DUNIAM, Jonathon",Liberal,4
TAS,195,Franklin,8531,Ranelagh,F,28583,4,"BUSHBY, David",Liberal,0
TAS,195,Franklin,8531,Ranelagh,F,28584,5,"COLBECK, Richard",Liberal,20
TAS,195,Franklin,8531,Ranelagh,F,28585,6,"TUCKER, John",Liberal,0
TAS,195,Franklin,8531,Ranelagh,G,29636,0,G Ticket Votes,Palmer United Party,4
TAS,195,Franklin,8531,Ranelagh,G,29135,1,"MORGAN, Kevin",Palmer United Party,1
TAS,195,Franklin,8531,Ranelagh,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,195,Franklin,8531,Ranelagh,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,195,Franklin,8531,Ranelagh,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,7
TAS,195,Franklin,8531,Ranelagh,H,29302,1,"COLLINS, Francesca",Australian Sex Party,5
TAS,195,Franklin,8531,Ranelagh,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,1
TAS,195,Franklin,8531,Ranelagh,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,15
TAS,195,Franklin,8531,Ranelagh,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,2
TAS,195,Franklin,8531,Ranelagh,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,195,Franklin,8531,Ranelagh,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,3
TAS,195,Franklin,8531,Ranelagh,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,195,Franklin,8531,Ranelagh,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,195,Franklin,8531,Ranelagh,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,195,Franklin,8531,Ranelagh,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,195,Franklin,8531,Ranelagh,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,195,Franklin,8531,Ranelagh,L,29628,0,L Ticket Votes,Renewable Energy Party,2
TAS,195,Franklin,8531,Ranelagh,L,28586,1,"MANSON, Rob",Renewable Energy Party,1
TAS,195,Franklin,8531,Ranelagh,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,195,Franklin,8531,Ranelagh,M,29624,0,M Ticket Votes,Jacqui Lambie Network,29
TAS,195,Franklin,8531,Ranelagh,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,18
TAS,195,Franklin,8531,Ranelagh,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,195,Franklin,8531,Ranelagh,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,195,Franklin,8531,Ranelagh,N,29633,0,N Ticket Votes,Australian Liberty Alliance,3
TAS,195,Franklin,8531,Ranelagh,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,195,Franklin,8531,Ranelagh,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,195,Franklin,8531,Ranelagh,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,195,Franklin,8531,Ranelagh,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,3
TAS,195,Franklin,8531,Ranelagh,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8531,Ranelagh,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",18
TAS,195,Franklin,8531,Ranelagh,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",2
TAS,195,Franklin,8531,Ranelagh,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",1
TAS,195,Franklin,8531,Ranelagh,Q,29639,0,Q Ticket Votes,Animal Justice Party,3
TAS,195,Franklin,8531,Ranelagh,Q,29560,1,"BEVIS, Karen",Animal Justice Party,2
TAS,195,Franklin,8531,Ranelagh,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,195,Franklin,8531,Ranelagh,R,29637,0,R Ticket Votes,Science Party,2
TAS,195,Franklin,8531,Ranelagh,R,29281,1,"WILLINK, Hans",Science Party,1
TAS,195,Franklin,8531,Ranelagh,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,195,Franklin,8531,Ranelagh,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,6
TAS,195,Franklin,8531,Ranelagh,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,2
TAS,195,Franklin,8531,Ranelagh,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,195,Franklin,8531,Ranelagh,T,29625,0,T Ticket Votes,Liberal Democrats,4
TAS,195,Franklin,8531,Ranelagh,T,28381,1,"MEAD, Clinton",Liberal Democrats,1
TAS,195,Franklin,8531,Ranelagh,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,195,Franklin,8531,Ranelagh,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,195,Franklin,8531,Ranelagh,U,28186,1,"O'HARA, Scott",The Arts Party,2
TAS,195,Franklin,8531,Ranelagh,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,195,Franklin,8531,Ranelagh,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,195,Franklin,8531,Ranelagh,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,195,Franklin,8531,Ranelagh,UG,28579,3,"TEMBY, Richard",Mature Australia,1
TAS,195,Franklin,8531,Ranelagh,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,195,Franklin,8531,Ranelagh,UG,28054,5,"LANE, George",Independent,0
TAS,195,Franklin,8531,Ranelagh,ZZ,0,99,INFORMAL,,47
TAS,195,Franklin,8532,Risdon Vale,A,29632,0,A Ticket Votes,Family First,35
TAS,195,Franklin,8532,Risdon Vale,A,28588,1,"MADDEN, Peter",Family First,3
TAS,195,Franklin,8532,Risdon Vale,A,28589,2,"ROBERTS, Andrew",Family First,1
TAS,195,Franklin,8532,Risdon Vale,B,29627,0,B Ticket Votes,Australian Labor Party,524
TAS,195,Franklin,8532,Risdon Vale,B,28590,1,"URQUHART, Anne",Australian Labor Party,19
TAS,195,Franklin,8532,Risdon Vale,B,28591,2,"POLLEY, Helen",Australian Labor Party,9
TAS,195,Franklin,8532,Risdon Vale,B,28592,3,"BROWN, Carol",Australian Labor Party,21
TAS,195,Franklin,8532,Risdon Vale,B,28593,4,"BILYK, Catryna",Australian Labor Party,6
TAS,195,Franklin,8532,Risdon Vale,B,28594,5,"SHORT, John",Australian Labor Party,5
TAS,195,Franklin,8532,Risdon Vale,B,28595,6,"SINGH, Lisa",Australian Labor Party,77
TAS,195,Franklin,8532,Risdon Vale,C,29622,0,C Ticket Votes,The Greens,44
TAS,195,Franklin,8532,Risdon Vale,C,28367,1,"WHISH-WILSON, Peter",The Greens,14
TAS,195,Franklin,8532,Risdon Vale,C,28368,2,"McKIM, Nick",The Greens,10
TAS,195,Franklin,8532,Risdon Vale,C,28370,3,"REYNOLDS, Anna",The Greens,1
TAS,195,Franklin,8532,Risdon Vale,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),2
TAS,195,Franklin,8532,Risdon Vale,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,195,Franklin,8532,Risdon Vale,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,195,Franklin,8532,Risdon Vale,E,29630,0,E Ticket Votes,Nick Xenophon Team,4
TAS,195,Franklin,8532,Risdon Vale,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,0
TAS,195,Franklin,8532,Risdon Vale,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,195,Franklin,8532,Risdon Vale,F,29626,0,F Ticket Votes,Liberal,142
TAS,195,Franklin,8532,Risdon Vale,F,28580,1,"ABETZ, Eric",Liberal,14
TAS,195,Franklin,8532,Risdon Vale,F,28581,2,"PARRY, Stephen",Liberal,4
TAS,195,Franklin,8532,Risdon Vale,F,28582,3,"DUNIAM, Jonathon",Liberal,1
TAS,195,Franklin,8532,Risdon Vale,F,28583,4,"BUSHBY, David",Liberal,2
TAS,195,Franklin,8532,Risdon Vale,F,28584,5,"COLBECK, Richard",Liberal,14
TAS,195,Franklin,8532,Risdon Vale,F,28585,6,"TUCKER, John",Liberal,0
TAS,195,Franklin,8532,Risdon Vale,G,29636,0,G Ticket Votes,Palmer United Party,7
TAS,195,Franklin,8532,Risdon Vale,G,29135,1,"MORGAN, Kevin",Palmer United Party,2
TAS,195,Franklin,8532,Risdon Vale,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,195,Franklin,8532,Risdon Vale,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,195,Franklin,8532,Risdon Vale,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,20
TAS,195,Franklin,8532,Risdon Vale,H,29302,1,"COLLINS, Francesca",Australian Sex Party,2
TAS,195,Franklin,8532,Risdon Vale,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,195,Franklin,8532,Risdon Vale,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,21
TAS,195,Franklin,8532,Risdon Vale,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,3
TAS,195,Franklin,8532,Risdon Vale,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,195,Franklin,8532,Risdon Vale,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,7
TAS,195,Franklin,8532,Risdon Vale,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,195,Franklin,8532,Risdon Vale,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,1
TAS,195,Franklin,8532,Risdon Vale,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,195,Franklin,8532,Risdon Vale,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,195,Franklin,8532,Risdon Vale,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,195,Franklin,8532,Risdon Vale,L,29628,0,L Ticket Votes,Renewable Energy Party,1
TAS,195,Franklin,8532,Risdon Vale,L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,195,Franklin,8532,Risdon Vale,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,195,Franklin,8532,Risdon Vale,M,29624,0,M Ticket Votes,Jacqui Lambie Network,70
TAS,195,Franklin,8532,Risdon Vale,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,37
TAS,195,Franklin,8532,Risdon Vale,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,195,Franklin,8532,Risdon Vale,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,195,Franklin,8532,Risdon Vale,N,29633,0,N Ticket Votes,Australian Liberty Alliance,1
TAS,195,Franklin,8532,Risdon Vale,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,195,Franklin,8532,Risdon Vale,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,195,Franklin,8532,Risdon Vale,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8532,Risdon Vale,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8532,Risdon Vale,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,195,Franklin,8532,Risdon Vale,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",13
TAS,195,Franklin,8532,Risdon Vale,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,195,Franklin,8532,Risdon Vale,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,195,Franklin,8532,Risdon Vale,Q,29639,0,Q Ticket Votes,Animal Justice Party,13
TAS,195,Franklin,8532,Risdon Vale,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,195,Franklin,8532,Risdon Vale,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,195,Franklin,8532,Risdon Vale,R,29637,0,R Ticket Votes,Science Party,1
TAS,195,Franklin,8532,Risdon Vale,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,195,Franklin,8532,Risdon Vale,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,195,Franklin,8532,Risdon Vale,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,8
TAS,195,Franklin,8532,Risdon Vale,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,1
TAS,195,Franklin,8532,Risdon Vale,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,195,Franklin,8532,Risdon Vale,T,29625,0,T Ticket Votes,Liberal Democrats,3
TAS,195,Franklin,8532,Risdon Vale,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,195,Franklin,8532,Risdon Vale,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,195,Franklin,8532,Risdon Vale,U,29620,0,U Ticket Votes,The Arts Party,1
TAS,195,Franklin,8532,Risdon Vale,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,195,Franklin,8532,Risdon Vale,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,195,Franklin,8532,Risdon Vale,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,195,Franklin,8532,Risdon Vale,UG,29239,2,"MARSKELL, Kaye",Independent,2
TAS,195,Franklin,8532,Risdon Vale,UG,28579,3,"TEMBY, Richard",Mature Australia,0
