2016 Federal Election Senate First Preferences By Polling Place for Division 196 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:38:17 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,196,Lyons,8568,Carrick,UG,28054,5,"LANE, George",Independent,0
TAS,196,Lyons,8568,Carrick,ZZ,0,99,INFORMAL,,20
TAS,196,Lyons,8570,Chudleigh,A,29632,0,A Ticket Votes,Family First,2
TAS,196,Lyons,8570,Chudleigh,A,28588,1,"MADDEN, Peter",Family First,0
TAS,196,Lyons,8570,Chudleigh,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,196,Lyons,8570,Chudleigh,B,29627,0,B Ticket Votes,Australian Labor Party,27
TAS,196,Lyons,8570,Chudleigh,B,28590,1,"URQUHART, Anne",Australian Labor Party,2
TAS,196,Lyons,8570,Chudleigh,B,28591,2,"POLLEY, Helen",Australian Labor Party,2
TAS,196,Lyons,8570,Chudleigh,B,28592,3,"BROWN, Carol",Australian Labor Party,0
TAS,196,Lyons,8570,Chudleigh,B,28593,4,"BILYK, Catryna",Australian Labor Party,1
TAS,196,Lyons,8570,Chudleigh,B,28594,5,"SHORT, John",Australian Labor Party,0
TAS,196,Lyons,8570,Chudleigh,B,28595,6,"SINGH, Lisa",Australian Labor Party,4
TAS,196,Lyons,8570,Chudleigh,C,29622,0,C Ticket Votes,The Greens,32
TAS,196,Lyons,8570,Chudleigh,C,28367,1,"WHISH-WILSON, Peter",The Greens,8
TAS,196,Lyons,8570,Chudleigh,C,28368,2,"McKIM, Nick",The Greens,1
TAS,196,Lyons,8570,Chudleigh,C,28370,3,"REYNOLDS, Anna",The Greens,1
TAS,196,Lyons,8570,Chudleigh,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8570,Chudleigh,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8570,Chudleigh,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8570,Chudleigh,E,29630,0,E Ticket Votes,Nick Xenophon Team,3
TAS,196,Lyons,8570,Chudleigh,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,0
TAS,196,Lyons,8570,Chudleigh,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,196,Lyons,8570,Chudleigh,F,29626,0,F Ticket Votes,Liberal,92
TAS,196,Lyons,8570,Chudleigh,F,28580,1,"ABETZ, Eric",Liberal,5
TAS,196,Lyons,8570,Chudleigh,F,28581,2,"PARRY, Stephen",Liberal,0
TAS,196,Lyons,8570,Chudleigh,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,196,Lyons,8570,Chudleigh,F,28583,4,"BUSHBY, David",Liberal,3
TAS,196,Lyons,8570,Chudleigh,F,28584,5,"COLBECK, Richard",Liberal,22
TAS,196,Lyons,8570,Chudleigh,F,28585,6,"TUCKER, John",Liberal,0
TAS,196,Lyons,8570,Chudleigh,G,29636,0,G Ticket Votes,Palmer United Party,1
TAS,196,Lyons,8570,Chudleigh,G,29135,1,"MORGAN, Kevin",Palmer United Party,1
TAS,196,Lyons,8570,Chudleigh,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,196,Lyons,8570,Chudleigh,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,196,Lyons,8570,Chudleigh,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,4
TAS,196,Lyons,8570,Chudleigh,H,29302,1,"COLLINS, Francesca",Australian Sex Party,0
TAS,196,Lyons,8570,Chudleigh,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,196,Lyons,8570,Chudleigh,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,7
TAS,196,Lyons,8570,Chudleigh,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,2
TAS,196,Lyons,8570,Chudleigh,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,196,Lyons,8570,Chudleigh,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,0
TAS,196,Lyons,8570,Chudleigh,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8570,Chudleigh,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8570,Chudleigh,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,196,Lyons,8570,Chudleigh,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,196,Lyons,8570,Chudleigh,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,8570,Chudleigh,L,29628,0,L Ticket Votes,Renewable Energy Party,0
TAS,196,Lyons,8570,Chudleigh,L,28586,1,"MANSON, Rob",Renewable Energy Party,1
TAS,196,Lyons,8570,Chudleigh,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,1
TAS,196,Lyons,8570,Chudleigh,M,29624,0,M Ticket Votes,Jacqui Lambie Network,21
TAS,196,Lyons,8570,Chudleigh,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,8
TAS,196,Lyons,8570,Chudleigh,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,196,Lyons,8570,Chudleigh,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,196,Lyons,8570,Chudleigh,N,29633,0,N Ticket Votes,Australian Liberty Alliance,1
TAS,196,Lyons,8570,Chudleigh,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,196,Lyons,8570,Chudleigh,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,196,Lyons,8570,Chudleigh,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8570,Chudleigh,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8570,Chudleigh,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8570,Chudleigh,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",2
TAS,196,Lyons,8570,Chudleigh,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,196,Lyons,8570,Chudleigh,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,196,Lyons,8570,Chudleigh,Q,29639,0,Q Ticket Votes,Animal Justice Party,1
TAS,196,Lyons,8570,Chudleigh,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,196,Lyons,8570,Chudleigh,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,196,Lyons,8570,Chudleigh,R,29637,0,R Ticket Votes,Science Party,1
TAS,196,Lyons,8570,Chudleigh,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,196,Lyons,8570,Chudleigh,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,196,Lyons,8570,Chudleigh,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,3
TAS,196,Lyons,8570,Chudleigh,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,1
TAS,196,Lyons,8570,Chudleigh,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,196,Lyons,8570,Chudleigh,T,29625,0,T Ticket Votes,Liberal Democrats,1
TAS,196,Lyons,8570,Chudleigh,T,28381,1,"MEAD, Clinton",Liberal Democrats,1
TAS,196,Lyons,8570,Chudleigh,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,196,Lyons,8570,Chudleigh,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,196,Lyons,8570,Chudleigh,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,196,Lyons,8570,Chudleigh,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,196,Lyons,8570,Chudleigh,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,196,Lyons,8570,Chudleigh,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,196,Lyons,8570,Chudleigh,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,196,Lyons,8570,Chudleigh,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,196,Lyons,8570,Chudleigh,UG,28054,5,"LANE, George",Independent,0
TAS,196,Lyons,8570,Chudleigh,ZZ,0,99,INFORMAL,,11
TAS,196,Lyons,8571,Claude Road,A,29632,0,A Ticket Votes,Family First,2
TAS,196,Lyons,8571,Claude Road,A,28588,1,"MADDEN, Peter",Family First,1
TAS,196,Lyons,8571,Claude Road,A,28589,2,"ROBERTS, Andrew",Family First,1
TAS,196,Lyons,8571,Claude Road,B,29627,0,B Ticket Votes,Australian Labor Party,57
TAS,196,Lyons,8571,Claude Road,B,28590,1,"URQUHART, Anne",Australian Labor Party,3
TAS,196,Lyons,8571,Claude Road,B,28591,2,"POLLEY, Helen",Australian Labor Party,0
TAS,196,Lyons,8571,Claude Road,B,28592,3,"BROWN, Carol",Australian Labor Party,0
TAS,196,Lyons,8571,Claude Road,B,28593,4,"BILYK, Catryna",Australian Labor Party,1
TAS,196,Lyons,8571,Claude Road,B,28594,5,"SHORT, John",Australian Labor Party,1
TAS,196,Lyons,8571,Claude Road,B,28595,6,"SINGH, Lisa",Australian Labor Party,7
TAS,196,Lyons,8571,Claude Road,C,29622,0,C Ticket Votes,The Greens,26
TAS,196,Lyons,8571,Claude Road,C,28367,1,"WHISH-WILSON, Peter",The Greens,8
TAS,196,Lyons,8571,Claude Road,C,28368,2,"McKIM, Nick",The Greens,4
TAS,196,Lyons,8571,Claude Road,C,28370,3,"REYNOLDS, Anna",The Greens,1
TAS,196,Lyons,8571,Claude Road,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),2
TAS,196,Lyons,8571,Claude Road,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),2
TAS,196,Lyons,8571,Claude Road,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8571,Claude Road,E,29630,0,E Ticket Votes,Nick Xenophon Team,3
TAS,196,Lyons,8571,Claude Road,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,0
TAS,196,Lyons,8571,Claude Road,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,196,Lyons,8571,Claude Road,F,29626,0,F Ticket Votes,Liberal,103
TAS,196,Lyons,8571,Claude Road,F,28580,1,"ABETZ, Eric",Liberal,10
TAS,196,Lyons,8571,Claude Road,F,28581,2,"PARRY, Stephen",Liberal,0
TAS,196,Lyons,8571,Claude Road,F,28582,3,"DUNIAM, Jonathon",Liberal,1
TAS,196,Lyons,8571,Claude Road,F,28583,4,"BUSHBY, David",Liberal,0
TAS,196,Lyons,8571,Claude Road,F,28584,5,"COLBECK, Richard",Liberal,20
TAS,196,Lyons,8571,Claude Road,F,28585,6,"TUCKER, John",Liberal,2
TAS,196,Lyons,8571,Claude Road,G,29636,0,G Ticket Votes,Palmer United Party,1
TAS,196,Lyons,8571,Claude Road,G,29135,1,"MORGAN, Kevin",Palmer United Party,1
TAS,196,Lyons,8571,Claude Road,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,196,Lyons,8571,Claude Road,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,2
TAS,196,Lyons,8571,Claude Road,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,4
TAS,196,Lyons,8571,Claude Road,H,29302,1,"COLLINS, Francesca",Australian Sex Party,0
TAS,196,Lyons,8571,Claude Road,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,196,Lyons,8571,Claude Road,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,14
TAS,196,Lyons,8571,Claude Road,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,3
TAS,196,Lyons,8571,Claude Road,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,196,Lyons,8571,Claude Road,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,1
TAS,196,Lyons,8571,Claude Road,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8571,Claude Road,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8571,Claude Road,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,196,Lyons,8571,Claude Road,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,196,Lyons,8571,Claude Road,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,8571,Claude Road,L,29628,0,L Ticket Votes,Renewable Energy Party,2
TAS,196,Lyons,8571,Claude Road,L,28586,1,"MANSON, Rob",Renewable Energy Party,1
TAS,196,Lyons,8571,Claude Road,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,196,Lyons,8571,Claude Road,M,29624,0,M Ticket Votes,Jacqui Lambie Network,26
TAS,196,Lyons,8571,Claude Road,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,10
TAS,196,Lyons,8571,Claude Road,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,3
TAS,196,Lyons,8571,Claude Road,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,196,Lyons,8571,Claude Road,N,29633,0,N Ticket Votes,Australian Liberty Alliance,2
TAS,196,Lyons,8571,Claude Road,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,196,Lyons,8571,Claude Road,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,196,Lyons,8571,Claude Road,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8571,Claude Road,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8571,Claude Road,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8571,Claude Road,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",4
TAS,196,Lyons,8571,Claude Road,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",2
TAS,196,Lyons,8571,Claude Road,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,196,Lyons,8571,Claude Road,Q,29639,0,Q Ticket Votes,Animal Justice Party,0
TAS,196,Lyons,8571,Claude Road,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,196,Lyons,8571,Claude Road,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,196,Lyons,8571,Claude Road,R,29637,0,R Ticket Votes,Science Party,0
TAS,196,Lyons,8571,Claude Road,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,196,Lyons,8571,Claude Road,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,196,Lyons,8571,Claude Road,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,0
TAS,196,Lyons,8571,Claude Road,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,196,Lyons,8571,Claude Road,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,196,Lyons,8571,Claude Road,T,29625,0,T Ticket Votes,Liberal Democrats,3
TAS,196,Lyons,8571,Claude Road,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,8571,Claude Road,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,196,Lyons,8571,Claude Road,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,196,Lyons,8571,Claude Road,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,196,Lyons,8571,Claude Road,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,196,Lyons,8571,Claude Road,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,196,Lyons,8571,Claude Road,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,196,Lyons,8571,Claude Road,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,196,Lyons,8571,Claude Road,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,196,Lyons,8571,Claude Road,UG,28054,5,"LANE, George",Independent,0
TAS,196,Lyons,8571,Claude Road,ZZ,0,99,INFORMAL,,11
TAS,196,Lyons,8572,Colebrook,A,29632,0,A Ticket Votes,Family First,2
TAS,196,Lyons,8572,Colebrook,A,28588,1,"MADDEN, Peter",Family First,2
TAS,196,Lyons,8572,Colebrook,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,196,Lyons,8572,Colebrook,B,29627,0,B Ticket Votes,Australian Labor Party,73
TAS,196,Lyons,8572,Colebrook,B,28590,1,"URQUHART, Anne",Australian Labor Party,0
TAS,196,Lyons,8572,Colebrook,B,28591,2,"POLLEY, Helen",Australian Labor Party,0
TAS,196,Lyons,8572,Colebrook,B,28592,3,"BROWN, Carol",Australian Labor Party,0
TAS,196,Lyons,8572,Colebrook,B,28593,4,"BILYK, Catryna",Australian Labor Party,1
TAS,196,Lyons,8572,Colebrook,B,28594,5,"SHORT, John",Australian Labor Party,3
TAS,196,Lyons,8572,Colebrook,B,28595,6,"SINGH, Lisa",Australian Labor Party,6
TAS,196,Lyons,8572,Colebrook,C,29622,0,C Ticket Votes,The Greens,4
TAS,196,Lyons,8572,Colebrook,C,28367,1,"WHISH-WILSON, Peter",The Greens,1
TAS,196,Lyons,8572,Colebrook,C,28368,2,"McKIM, Nick",The Greens,2
TAS,196,Lyons,8572,Colebrook,C,28370,3,"REYNOLDS, Anna",The Greens,0
TAS,196,Lyons,8572,Colebrook,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),1
TAS,196,Lyons,8572,Colebrook,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8572,Colebrook,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8572,Colebrook,E,29630,0,E Ticket Votes,Nick Xenophon Team,1
TAS,196,Lyons,8572,Colebrook,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,1
TAS,196,Lyons,8572,Colebrook,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,196,Lyons,8572,Colebrook,F,29626,0,F Ticket Votes,Liberal,44
TAS,196,Lyons,8572,Colebrook,F,28580,1,"ABETZ, Eric",Liberal,5
TAS,196,Lyons,8572,Colebrook,F,28581,2,"PARRY, Stephen",Liberal,0
TAS,196,Lyons,8572,Colebrook,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,196,Lyons,8572,Colebrook,F,28583,4,"BUSHBY, David",Liberal,0
TAS,196,Lyons,8572,Colebrook,F,28584,5,"COLBECK, Richard",Liberal,3
TAS,196,Lyons,8572,Colebrook,F,28585,6,"TUCKER, John",Liberal,0
TAS,196,Lyons,8572,Colebrook,G,29636,0,G Ticket Votes,Palmer United Party,2
TAS,196,Lyons,8572,Colebrook,G,29135,1,"MORGAN, Kevin",Palmer United Party,1
TAS,196,Lyons,8572,Colebrook,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,196,Lyons,8572,Colebrook,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,196,Lyons,8572,Colebrook,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,5
TAS,196,Lyons,8572,Colebrook,H,29302,1,"COLLINS, Francesca",Australian Sex Party,0
TAS,196,Lyons,8572,Colebrook,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,196,Lyons,8572,Colebrook,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,6
TAS,196,Lyons,8572,Colebrook,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,3
TAS,196,Lyons,8572,Colebrook,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,1
TAS,196,Lyons,8572,Colebrook,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,0
TAS,196,Lyons,8572,Colebrook,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,196,Lyons,8572,Colebrook,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,196,Lyons,8572,Colebrook,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,196,Lyons,8572,Colebrook,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,196,Lyons,8572,Colebrook,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,8572,Colebrook,L,29628,0,L Ticket Votes,Renewable Energy Party,1
TAS,196,Lyons,8572,Colebrook,L,28586,1,"MANSON, Rob",Renewable Energy Party,0
TAS,196,Lyons,8572,Colebrook,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,196,Lyons,8572,Colebrook,M,29624,0,M Ticket Votes,Jacqui Lambie Network,15
TAS,196,Lyons,8572,Colebrook,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,3
TAS,196,Lyons,8572,Colebrook,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,196,Lyons,8572,Colebrook,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,196,Lyons,8572,Colebrook,N,29633,0,N Ticket Votes,Australian Liberty Alliance,0
TAS,196,Lyons,8572,Colebrook,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,196,Lyons,8572,Colebrook,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,1
TAS,196,Lyons,8572,Colebrook,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8572,Colebrook,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8572,Colebrook,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,196,Lyons,8572,Colebrook,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",7
TAS,196,Lyons,8572,Colebrook,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,196,Lyons,8572,Colebrook,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,196,Lyons,8572,Colebrook,Q,29639,0,Q Ticket Votes,Animal Justice Party,1
TAS,196,Lyons,8572,Colebrook,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,196,Lyons,8572,Colebrook,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,196,Lyons,8572,Colebrook,R,29637,0,R Ticket Votes,Science Party,0
TAS,196,Lyons,8572,Colebrook,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,196,Lyons,8572,Colebrook,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,196,Lyons,8572,Colebrook,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,0
TAS,196,Lyons,8572,Colebrook,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,196,Lyons,8572,Colebrook,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,196,Lyons,8572,Colebrook,T,29625,0,T Ticket Votes,Liberal Democrats,5
TAS,196,Lyons,8572,Colebrook,T,28381,1,"MEAD, Clinton",Liberal Democrats,1
TAS,196,Lyons,8572,Colebrook,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,196,Lyons,8572,Colebrook,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,196,Lyons,8572,Colebrook,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,196,Lyons,8572,Colebrook,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,196,Lyons,8572,Colebrook,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,196,Lyons,8572,Colebrook,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,196,Lyons,8572,Colebrook,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,196,Lyons,8572,Colebrook,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,196,Lyons,8572,Colebrook,UG,28054,5,"LANE, George",Independent,0
TAS,196,Lyons,8572,Colebrook,ZZ,0,99,INFORMAL,,10
TAS,196,Lyons,8573,Coles Bay,A,29632,0,A Ticket Votes,Family First,3
TAS,196,Lyons,8573,Coles Bay,A,28588,1,"MADDEN, Peter",Family First,0
TAS,196,Lyons,8573,Coles Bay,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,196,Lyons,8573,Coles Bay,B,29627,0,B Ticket Votes,Australian Labor Party,15
TAS,196,Lyons,8573,Coles Bay,B,28590,1,"URQUHART, Anne",Australian Labor Party,0
TAS,196,Lyons,8573,Coles Bay,B,28591,2,"POLLEY, Helen",Australian Labor Party,0
TAS,196,Lyons,8573,Coles Bay,B,28592,3,"BROWN, Carol",Australian Labor Party,0
TAS,196,Lyons,8573,Coles Bay,B,28593,4,"BILYK, Catryna",Australian Labor Party,0
TAS,196,Lyons,8573,Coles Bay,B,28594,5,"SHORT, John",Australian Labor Party,0
TAS,196,Lyons,8573,Coles Bay,B,28595,6,"SINGH, Lisa",Australian Labor Party,4
TAS,196,Lyons,8573,Coles Bay,C,29622,0,C Ticket Votes,The Greens,22
TAS,196,Lyons,8573,Coles Bay,C,28367,1,"WHISH-WILSON, Peter",The Greens,7
TAS,196,Lyons,8573,Coles Bay,C,28368,2,"McKIM, Nick",The Greens,5
TAS,196,Lyons,8573,Coles Bay,C,28370,3,"REYNOLDS, Anna",The Greens,0
TAS,196,Lyons,8573,Coles Bay,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8573,Coles Bay,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8573,Coles Bay,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,196,Lyons,8573,Coles Bay,E,29630,0,E Ticket Votes,Nick Xenophon Team,0
TAS,196,Lyons,8573,Coles Bay,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,2
TAS,196,Lyons,8573,Coles Bay,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,196,Lyons,8573,Coles Bay,F,29626,0,F Ticket Votes,Liberal,44
TAS,196,Lyons,8573,Coles Bay,F,28580,1,"ABETZ, Eric",Liberal,5
TAS,196,Lyons,8573,Coles Bay,F,28581,2,"PARRY, Stephen",Liberal,0
TAS,196,Lyons,8573,Coles Bay,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,196,Lyons,8573,Coles Bay,F,28583,4,"BUSHBY, David",Liberal,0
TAS,196,Lyons,8573,Coles Bay,F,28584,5,"COLBECK, Richard",Liberal,8
TAS,196,Lyons,8573,Coles Bay,F,28585,6,"TUCKER, John",Liberal,0
TAS,196,Lyons,8573,Coles Bay,G,29636,0,G Ticket Votes,Palmer United Party,0
TAS,196,Lyons,8573,Coles Bay,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,196,Lyons,8573,Coles Bay,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,196,Lyons,8573,Coles Bay,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,196,Lyons,8573,Coles Bay,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,1
